dataset,target_size,algorithm,oa,aa,k,fold
lucas_r,30,bnc,0.58,0.09,0,3
lucas_r,30,bnc,0.55,0.09,0,4
lucas_r,30,bnc,0.48,0.1,0,5
lucas_r,30,bnc,0.56,0.09,0,6
lucas_r,30,bnc,0.55,0.09,0,7
lucas_r,30,bnc,0.55,0.09,0,8
lucas_r,30,bnc,0.55,0.09,0,9
lucas_r,30,bnc,0.55,0.09,0,10
lucas_r,30,bnc,0.57,0.09,0,11
lucas_r,30,bnc,0.56,0.09,0,12
lucas_r,30,bnc,0.58,0.09,0,13
lucas_r,30,bnc,0.51,0.1,0,14
lucas_r,30,bnc,0.53,0.09,0,15
lucas_r,30,bnc,0.58,0.09,0,16
lucas_r,30,bnc,0.55,0.09,0,17
lucas_r,30,bnc,0.53,0.09,0,18
lucas_r,30,bnc,0.56,0.09,0,19
lucas_r,2,c1,0.25,0.12,0,0
lucas_r,2,c1,0.21,0.12,0,1
lucas_r,2,c1,0.18,0.12,0,2
lucas_r,2,c1,0.2,0.12,0,3
lucas_r,2,c1,0.21,0.12,0,4
lucas_r,2,c1,0.14,0.13,0,5
lucas_r,2,c1,0.15,0.13,0,6
lucas_r,2,c1,0.21,0.12,0,7
lucas_r,2,c1,0.21,0.12,0,8
lucas_r,2,c1,0.19,0.12,0,9
lucas_r,2,c1,0.16,0.13,0,10
lucas_r,2,c1,0.2,0.12,0,11
lucas_r,2,c1,0.2,0.12,0,12
lucas_r,2,c1,0.19,0.12,0,13
lucas_r,2,c1,0.21,0.12,0,14
lucas_r,2,c1,0.2,0.12,0,15
lucas_r,2,c1,0.2,0.12,0,16
lucas_r,2,c1,0.22,0.12,0,17
lucas_r,2,c1,0.21,0.12,0,18
lucas_r,2,c1,0.21,0.12,0,19
lucas_r,3,c1,0.32,0.11,0,0
lucas_r,3,c1,0.3,0.11,0,1
lucas_r,3,c1,0.24,0.12,0,2
lucas_r,3,c1,0.27,0.12,0,3
lucas_r,3,c1,0.27,0.12,0,4
lucas_r,3,c1,0.21,0.12,0,5
lucas_r,3,c1,0.22,0.12,0,6
lucas_r,3,c1,0.27,0.12,0,7
lucas_r,3,c1,0.25,0.12,0,8
lucas_r,3,c1,0.24,0.12,0,9
lucas_r,3,c1,0.24,0.12,0,10
lucas_r,3,c1,0.26,0.12,0,11
lucas_r,3,c1,0.26,0.12,0,12
lucas_r,3,c1,0.28,0.12,0,13
lucas_r,3,c1,0.28,0.12,0,14
lucas_r,3,c1,0.29,0.12,0,15
lucas_r,3,c1,0.26,0.12,0,16
lucas_r,3,c1,0.32,0.11,0,17
lucas_r,3,c1,0.31,0.11,0,18
lucas_r,3,c1,0.27,0.12,0,19
lucas_r,4,c1,0.34,0.11,0,0
lucas_r,4,c1,0.35,0.11,0,1
lucas_r,4,c1,0.27,0.12,0,2
lucas_r,4,c1,0.32,0.11,0,3
lucas_r,4,c1,0.29,0.12,0,4
lucas_r,4,c1,0.27,0.12,0,5
lucas_r,4,c1,0.24,0.12,0,6
lucas_r,4,c1,0.28,0.12,0,7
lucas_r,4,c1,0.29,0.12,0,8
lucas_r,4,c1,0.3,0.11,0,9
lucas_r,4,c1,0.29,0.12,0,10
lucas_r,4,c1,0.26,0.12,0,11
lucas_r,4,c1,0.29,0.12,0,12
lucas_r,4,c1,0.33,0.11,0,13
lucas_r,4,c1,0.34,0.11,0,14
lucas_r,4,c1,0.32,0.11,0,15
lucas_r,4,c1,0.28,0.12,0,16
lucas_r,4,c1,0.36,0.11,0,17
lucas_r,4,c1,0.33,0.11,0,18
lucas_r,4,c1,0.3,0.11,0,19
lucas_r,5,c1,0.45,0.1,0,0
lucas_r,5,c1,0.44,0.1,0,1
lucas_r,5,c1,0.36,0.11,0,2
lucas_r,5,c1,0.41,0.11,0,3
lucas_r,5,c1,0.41,0.11,0,4
lucas_r,5,c1,0.38,0.11,0,5
lucas_r,5,c1,0.36,0.11,0,6
lucas_r,5,c1,0.39,0.11,0,7
lucas_r,5,c1,0.4,0.11,0,8
lucas_r,5,c1,0.39,0.11,0,9
lucas_r,5,c1,0.4,0.11,0,10
lucas_r,5,c1,0.41,0.1,0,11
lucas_r,5,c1,0.42,0.1,0,12
lucas_r,5,c1,0.41,0.1,0,13
lucas_r,5,c1,0.42,0.1,0,14
lucas_r,5,c1,0.43,0.1,0,15
lucas_r,5,c1,0.4,0.11,0,16
lucas_r,5,c1,0.43,0.1,0,17
lucas_r,5,c1,0.42,0.1,0,18
lucas_r,5,c1,0.41,0.1,0,19
lucas_r,6,c1,0.75,0.07,0,0
lucas_r,6,c1,0.75,0.07,0,1
lucas_r,6,c1,0.73,0.07,0,2
lucas_r,6,c1,0.74,0.07,0,3
lucas_r,6,c1,0.74,0.07,0,4
lucas_r,6,c1,0.74,0.07,0,5
lucas_r,6,c1,0.74,0.07,0,6
lucas_r,6,c1,0.74,0.07,0,7
lucas_r,6,c1,0.77,0.07,0,8
lucas_r,6,c1,0.74,0.07,0,9
lucas_r,6,c1,0.73,0.07,0,10
lucas_r,6,c1,0.75,0.07,0,11
lucas_r,6,c1,0.76,0.07,0,12
lucas_r,6,c1,0.76,0.07,0,13
lucas_r,6,c1,0.74,0.07,0,14
lucas_r,6,c1,0.75,0.07,0,15
lucas_r,6,c1,0.72,0.07,0,16
lucas_r,6,c1,0.75,0.07,0,17
lucas_r,6,c1,0.74,0.07,0,18
lucas_r,6,c1,0.75,0.07,0,19
lucas_r,7,c1,0.75,0.07,0,0
lucas_r,7,c1,0.73,0.07,0,1
lucas_r,7,c1,0.74,0.07,0,2
lucas_r,7,c1,0.74,0.07,0,3
lucas_r,7,c1,0.73,0.07,0,4
lucas_r,7,c1,0.74,0.07,0,5
lucas_r,7,c1,0.74,0.07,0,6
lucas_r,7,c1,0.74,0.07,0,7
lucas_r,7,c1,0.77,0.07,0,8
lucas_r,7,c1,0.74,0.07,0,9
lucas_r,7,c1,0.73,0.07,0,10
lucas_r,7,c1,0.75,0.07,0,11
lucas_r,7,c1,0.75,0.07,0,12
lucas_r,7,c1,0.76,0.07,0,13
lucas_r,7,c1,0.74,0.07,0,14
lucas_r,7,c1,0.75,0.07,0,15
lucas_r,7,c1,0.72,0.07,0,16
lucas_r,7,c1,0.74,0.07,0,17
lucas_r,7,c1,0.74,0.07,0,18
lucas_r,7,c1,0.75,0.07,0,19
lucas_r,8,c1,0.76,0.07,0,0
lucas_r,8,c1,0.74,0.07,0,1
lucas_r,8,c1,0.74,0.07,0,2
lucas_r,8,c1,0.75,0.07,0,3
lucas_r,8,c1,0.75,0.07,0,4
lucas_r,8,c1,0.75,0.07,0,5
lucas_r,8,c1,0.75,0.07,0,6
lucas_r,8,c1,0.75,0.07,0,7
lucas_r,8,c1,0.76,0.07,0,8
lucas_r,8,c1,0.75,0.07,0,9
lucas_r,8,c1,0.75,0.07,0,10
lucas_r,8,c1,0.77,0.07,0,11
lucas_r,8,c1,0.75,0.07,0,12
lucas_r,8,c1,0.74,0.07,0,13
lucas_r,8,c1,0.74,0.07,0,14
lucas_r,8,c1,0.76,0.07,0,15
lucas_r,8,c1,0.74,0.07,0,16
lucas_r,8,c1,0.74,0.07,0,17
lucas_r,8,c1,0.76,0.07,0,18
lucas_r,8,c1,0.77,0.07,0,19
lucas_r,9,c1,0.78,0.06,0,0
lucas_r,9,c1,0.76,0.07,0,1
lucas_r,9,c1,0.76,0.07,0,2
lucas_r,9,c1,0.76,0.07,0,3
lucas_r,9,c1,0.75,0.07,0,4
lucas_r,9,c1,0.77,0.07,0,5
lucas_r,9,c1,0.76,0.07,0,6
lucas_r,9,c1,0.77,0.07,0,7
lucas_r,9,c1,0.79,0.06,0,8
lucas_r,9,c1,0.75,0.07,0,9
lucas_r,9,c1,0.77,0.07,0,10
lucas_r,9,c1,0.78,0.06,0,11
lucas_r,9,c1,0.77,0.07,0,12
lucas_r,9,c1,0.78,0.06,0,13
lucas_r,9,c1,0.75,0.07,0,14
lucas_r,9,c1,0.78,0.06,0,15
lucas_r,9,c1,0.75,0.07,0,16
lucas_r,9,c1,0.76,0.07,0,17
lucas_r,9,c1,0.78,0.06,0,18
lucas_r,9,c1,0.77,0.07,0,19
lucas_r,10,c1,0.79,0.06,0,0
lucas_r,10,c1,0.76,0.07,0,1
lucas_r,10,c1,0.76,0.07,0,2
lucas_r,10,c1,0.77,0.07,0,3
lucas_r,10,c1,0.75,0.07,0,4
lucas_r,10,c1,0.78,0.06,0,5
lucas_r,10,c1,0.76,0.07,0,6
lucas_r,10,c1,0.77,0.07,0,7
lucas_r,10,c1,0.79,0.06,0,8
lucas_r,10,c1,0.76,0.07,0,9
lucas_r,10,c1,0.75,0.07,0,10
lucas_r,10,c1,0.77,0.07,0,11
lucas_r,10,c1,0.77,0.07,0,12
lucas_r,10,c1,0.77,0.07,0,13
lucas_r,10,c1,0.76,0.07,0,14
lucas_r,10,c1,0.78,0.06,0,15
lucas_r,10,c1,0.75,0.07,0,16
lucas_r,10,c1,0.77,0.07,0,17
lucas_r,10,c1,0.78,0.06,0,18
lucas_r,10,c1,0.77,0.07,0,19
lucas_r,11,c1,0.78,0.06,0,0
lucas_r,11,c1,0.76,0.07,0,1
lucas_r,11,c1,0.77,0.07,0,2
lucas_r,11,c1,0.77,0.07,0,3
lucas_r,11,c1,0.75,0.07,0,4
lucas_r,11,c1,0.78,0.06,0,5
lucas_r,11,c1,0.76,0.07,0,6
lucas_r,11,c1,0.77,0.07,0,7
lucas_r,11,c1,0.78,0.06,0,8
lucas_r,11,c1,0.76,0.07,0,9
lucas_r,11,c1,0.76,0.07,0,10
lucas_r,11,c1,0.78,0.06,0,11
lucas_r,11,c1,0.77,0.07,0,12
lucas_r,11,c1,0.76,0.07,0,13
lucas_r,11,c1,0.75,0.07,0,14
lucas_r,11,c1,0.78,0.06,0,15
lucas_r,11,c1,0.76,0.07,0,16
lucas_r,11,c1,0.76,0.07,0,17
lucas_r,11,c1,0.79,0.06,0,18
lucas_r,11,c1,0.77,0.07,0,19
lucas_r,12,c1,0.79,0.06,0,0
lucas_r,12,c1,0.77,0.07,0,1
lucas_r,12,c1,0.75,0.07,0,2
lucas_r,12,c1,0.76,0.07,0,3
lucas_r,12,c1,0.75,0.07,0,4
lucas_r,12,c1,0.78,0.06,0,5
lucas_r,12,c1,0.77,0.07,0,6
lucas_r,12,c1,0.77,0.06,0,7
lucas_r,12,c1,0.77,0.07,0,8
lucas_r,12,c1,0.76,0.07,0,9
lucas_r,12,c1,0.78,0.06,0,10
lucas_r,12,c1,0.79,0.06,0,11
lucas_r,12,c1,0.78,0.06,0,12
lucas_r,12,c1,0.77,0.07,0,13
lucas_r,12,c1,0.75,0.07,0,14
lucas_r,12,c1,0.78,0.06,0,15
lucas_r,12,c1,0.73,0.07,0,16
lucas_r,12,c1,0.77,0.07,0,17
lucas_r,12,c1,0.78,0.06,0,18
lucas_r,12,c1,0.77,0.07,0,19
lucas_r,13,c1,0.79,0.06,0,0
lucas_r,13,c1,0.76,0.07,0,1
lucas_r,13,c1,0.76,0.07,0,2
lucas_r,13,c1,0.77,0.07,0,3
lucas_r,13,c1,0.76,0.07,0,4
lucas_r,13,c1,0.77,0.07,0,5
lucas_r,13,c1,0.77,0.07,0,6
lucas_r,13,c1,0.77,0.07,0,7
lucas_r,13,c1,0.77,0.07,0,8
lucas_r,13,c1,0.76,0.07,0,9
lucas_r,13,c1,0.78,0.06,0,10
lucas_r,13,c1,0.79,0.06,0,11
lucas_r,13,c1,0.78,0.06,0,12
lucas_r,13,c1,0.77,0.07,0,13
lucas_r,13,c1,0.74,0.07,0,14
lucas_r,13,c1,0.78,0.06,0,15
lucas_r,13,c1,0.73,0.07,0,16
lucas_r,13,c1,0.77,0.06,0,17
lucas_r,13,c1,0.78,0.06,0,18
lucas_r,13,c1,0.77,0.07,0,19
lucas_r,14,c1,0.79,0.06,0,0
lucas_r,14,c1,0.76,0.07,0,1
lucas_r,14,c1,0.76,0.07,0,2
lucas_r,14,c1,0.78,0.06,0,3
lucas_r,14,c1,0.77,0.07,0,4
lucas_r,14,c1,0.78,0.06,0,5
lucas_r,14,c1,0.79,0.06,0,6
lucas_r,14,c1,0.78,0.06,0,7
lucas_r,14,c1,0.78,0.06,0,8
lucas_r,14,c1,0.76,0.07,0,9
lucas_r,14,c1,0.79,0.06,0,10
lucas_r,14,c1,0.77,0.07,0,11
lucas_r,14,c1,0.78,0.06,0,12
lucas_r,14,c1,0.77,0.07,0,13
lucas_r,14,c1,0.75,0.07,0,14
lucas_r,14,c1,0.78,0.06,0,15
lucas_r,14,c1,0.73,0.07,0,16
lucas_r,14,c1,0.78,0.06,0,17
lucas_r,14,c1,0.8,0.06,0,18
lucas_r,14,c1,0.78,0.06,0,19
lucas_r,15,c1,0.79,0.06,0,0
lucas_r,15,c1,0.75,0.07,0,1
lucas_r,15,c1,0.77,0.07,0,2
lucas_r,15,c1,0.78,0.06,0,3
lucas_r,15,c1,0.77,0.07,0,4
lucas_r,15,c1,0.78,0.06,0,5
lucas_r,15,c1,0.79,0.06,0,6
lucas_r,15,c1,0.78,0.06,0,7
lucas_r,15,c1,0.78,0.06,0,8
lucas_r,15,c1,0.76,0.07,0,9
lucas_r,15,c1,0.79,0.06,0,10
lucas_r,15,c1,0.76,0.07,0,11
lucas_r,15,c1,0.78,0.06,0,12
lucas_r,15,c1,0.77,0.07,0,13
lucas_r,15,c1,0.76,0.07,0,14
lucas_r,15,c1,0.77,0.07,0,15
lucas_r,15,c1,0.72,0.07,0,16
lucas_r,15,c1,0.78,0.06,0,17
lucas_r,15,c1,0.8,0.06,0,18
lucas_r,15,c1,0.77,0.07,0,19
lucas_r,16,c1,0.79,0.06,0,0
lucas_r,16,c1,0.75,0.07,0,1
lucas_r,16,c1,0.77,0.07,0,2
lucas_r,16,c1,0.78,0.06,0,3
lucas_r,16,c1,0.77,0.07,0,4
lucas_r,16,c1,0.78,0.06,0,5
lucas_r,16,c1,0.78,0.06,0,6
lucas_r,16,c1,0.78,0.06,0,7
lucas_r,16,c1,0.78,0.06,0,8
lucas_r,16,c1,0.76,0.07,0,9
lucas_r,16,c1,0.79,0.06,0,10
lucas_r,16,c1,0.76,0.07,0,11
lucas_r,16,c1,0.78,0.06,0,12
lucas_r,16,c1,0.77,0.07,0,13
lucas_r,16,c1,0.76,0.07,0,14
lucas_r,16,c1,0.77,0.07,0,15
lucas_r,16,c1,0.72,0.07,0,16
lucas_r,16,c1,0.78,0.06,0,17
lucas_r,16,c1,0.79,0.06,0,18
lucas_r,16,c1,0.77,0.07,0,19
lucas_r,17,c1,0.79,0.06,0,0
lucas_r,17,c1,0.75,0.07,0,1
lucas_r,17,c1,0.77,0.07,0,2
lucas_r,17,c1,0.78,0.06,0,3
lucas_r,17,c1,0.77,0.07,0,4
lucas_r,17,c1,0.78,0.06,0,5
lucas_r,17,c1,0.79,0.06,0,6
lucas_r,17,c1,0.78,0.06,0,7
lucas_r,17,c1,0.78,0.06,0,8
lucas_r,17,c1,0.76,0.07,0,9
lucas_r,17,c1,0.79,0.06,0,10
lucas_r,17,c1,0.77,0.07,0,11
lucas_r,17,c1,0.78,0.06,0,12
lucas_r,17,c1,0.77,0.07,0,13
lucas_r,17,c1,0.75,0.07,0,14
lucas_r,17,c1,0.77,0.07,0,15
lucas_r,17,c1,0.73,0.07,0,16
lucas_r,17,c1,0.78,0.06,0,17
lucas_r,17,c1,0.79,0.06,0,18
lucas_r,17,c1,0.78,0.06,0,19
lucas_r,18,c1,0.79,0.06,0,0
lucas_r,18,c1,0.77,0.07,0,1
lucas_r,18,c1,0.77,0.07,0,2
lucas_r,18,c1,0.78,0.06,0,3
lucas_r,18,c1,0.76,0.07,0,4
lucas_r,18,c1,0.79,0.06,0,5
lucas_r,18,c1,0.79,0.06,0,6
lucas_r,18,c1,0.78,0.06,0,7
lucas_r,18,c1,0.78,0.06,0,8
lucas_r,18,c1,0.76,0.07,0,9
lucas_r,18,c1,0.79,0.06,0,10
lucas_r,18,c1,0.78,0.06,0,11
lucas_r,18,c1,0.78,0.06,0,12
lucas_r,18,c1,0.77,0.07,0,13
lucas_r,18,c1,0.75,0.07,0,14
lucas_r,18,c1,0.78,0.06,0,15
lucas_r,18,c1,0.73,0.07,0,16
lucas_r,18,c1,0.78,0.06,0,17
lucas_r,18,c1,0.8,0.06,0,18
lucas_r,18,c1,0.79,0.06,0,19
lucas_r,19,c1,0.79,0.06,0,0
lucas_r,19,c1,0.77,0.06,0,1
lucas_r,19,c1,0.77,0.07,0,2
lucas_r,19,c1,0.77,0.06,0,3
lucas_r,19,c1,0.77,0.07,0,4
lucas_r,19,c1,0.79,0.06,0,5
lucas_r,19,c1,0.8,0.06,0,6
lucas_r,19,c1,0.79,0.06,0,7
lucas_r,19,c1,0.8,0.06,0,8
lucas_r,19,c1,0.79,0.06,0,9
lucas_r,19,c1,0.78,0.06,0,10
lucas_r,19,c1,0.8,0.06,0,11
lucas_r,19,c1,0.78,0.06,0,12
lucas_r,19,c1,0.78,0.06,0,13
lucas_r,19,c1,0.78,0.06,0,14
lucas_r,19,c1,0.78,0.06,0,15
lucas_r,19,c1,0.72,0.07,0,16
lucas_r,19,c1,0.79,0.06,0,17
lucas_r,19,c1,0.79,0.06,0,18
lucas_r,19,c1,0.8,0.06,0,19
lucas_r,20,c1,0.79,0.06,0,0
lucas_r,20,c1,0.78,0.06,0,1
lucas_r,20,c1,0.77,0.07,0,2
lucas_r,20,c1,0.78,0.06,0,3
lucas_r,20,c1,0.78,0.06,0,4
lucas_r,20,c1,0.79,0.06,0,5
lucas_r,20,c1,0.8,0.06,0,6
lucas_r,20,c1,0.79,0.06,0,7
lucas_r,20,c1,0.8,0.06,0,8
lucas_r,20,c1,0.78,0.06,0,9
lucas_r,20,c1,0.78,0.06,0,10
lucas_r,20,c1,0.8,0.06,0,11
lucas_r,20,c1,0.78,0.06,0,12
lucas_r,20,c1,0.78,0.06,0,13
lucas_r,20,c1,0.78,0.06,0,14
lucas_r,20,c1,0.78,0.06,0,15
lucas_r,20,c1,0.73,0.07,0,16
lucas_r,20,c1,0.79,0.06,0,17
lucas_r,20,c1,0.79,0.06,0,18
lucas_r,20,c1,0.8,0.06,0,19
lucas_r,21,c1,0.79,0.06,0,0
lucas_r,21,c1,0.77,0.07,0,1
lucas_r,21,c1,0.77,0.07,0,2
lucas_r,21,c1,0.78,0.06,0,3
lucas_r,21,c1,0.78,0.06,0,4
lucas_r,21,c1,0.78,0.06,0,5
lucas_r,21,c1,0.8,0.06,0,6
lucas_r,21,c1,0.79,0.06,0,7
lucas_r,21,c1,0.8,0.06,0,8
lucas_r,21,c1,0.78,0.06,0,9
lucas_r,21,c1,0.79,0.06,0,10
lucas_r,21,c1,0.78,0.06,0,11
lucas_r,21,c1,0.78,0.06,0,12
lucas_r,21,c1,0.79,0.06,0,13
lucas_r,21,c1,0.77,0.07,0,14
lucas_r,21,c1,0.78,0.06,0,15
lucas_r,21,c1,0.73,0.07,0,16
lucas_r,21,c1,0.79,0.06,0,17
lucas_r,21,c1,0.8,0.06,0,18
lucas_r,21,c1,0.79,0.06,0,19
lucas_r,22,c1,0.78,0.06,0,0
lucas_r,22,c1,0.76,0.07,0,1
lucas_r,22,c1,0.77,0.07,0,2
lucas_r,22,c1,0.79,0.06,0,3
lucas_r,22,c1,0.77,0.07,0,4
lucas_r,22,c1,0.78,0.06,0,5
lucas_r,22,c1,0.8,0.06,0,6
lucas_r,22,c1,0.79,0.06,0,7
lucas_r,22,c1,0.79,0.06,0,8
lucas_r,22,c1,0.78,0.06,0,9
lucas_r,22,c1,0.79,0.06,0,10
lucas_r,22,c1,0.79,0.06,0,11
lucas_r,22,c1,0.79,0.06,0,12
lucas_r,22,c1,0.79,0.06,0,13
lucas_r,22,c1,0.77,0.07,0,14
lucas_r,22,c1,0.79,0.06,0,15
lucas_r,22,c1,0.73,0.07,0,16
lucas_r,22,c1,0.79,0.06,0,17
lucas_r,22,c1,0.79,0.06,0,18
lucas_r,22,c1,0.79,0.06,0,19
lucas_r,23,c1,0.78,0.06,0,0
lucas_r,23,c1,0.77,0.06,0,1
lucas_r,23,c1,0.78,0.06,0,2
lucas_r,23,c1,0.78,0.06,0,3
lucas_r,23,c1,0.77,0.07,0,4
lucas_r,23,c1,0.79,0.06,0,5
lucas_r,23,c1,0.8,0.06,0,6
lucas_r,23,c1,0.79,0.06,0,7
lucas_r,23,c1,0.8,0.06,0,8
lucas_r,23,c1,0.79,0.06,0,9
lucas_r,23,c1,0.8,0.06,0,10
lucas_r,23,c1,0.8,0.06,0,11
lucas_r,23,c1,0.78,0.06,0,12
lucas_r,23,c1,0.79,0.06,0,13
lucas_r,23,c1,0.78,0.06,0,14
lucas_r,23,c1,0.78,0.06,0,15
lucas_r,23,c1,0.73,0.07,0,16
lucas_r,23,c1,0.78,0.06,0,17
lucas_r,23,c1,0.79,0.06,0,18
lucas_r,23,c1,0.79,0.06,0,19
lucas_r,24,c1,0.77,0.07,0,0
lucas_r,24,c1,0.78,0.06,0,1
lucas_r,24,c1,0.78,0.06,0,2
lucas_r,24,c1,0.78,0.06,0,3
lucas_r,24,c1,0.77,0.07,0,4
lucas_r,24,c1,0.79,0.06,0,5
lucas_r,24,c1,0.8,0.06,0,6
lucas_r,24,c1,0.79,0.06,0,7
lucas_r,24,c1,0.8,0.06,0,8
lucas_r,24,c1,0.78,0.06,0,9
lucas_r,24,c1,0.8,0.06,0,10
lucas_r,24,c1,0.8,0.06,0,11
lucas_r,24,c1,0.79,0.06,0,12
lucas_r,24,c1,0.79,0.06,0,13
lucas_r,24,c1,0.78,0.06,0,14
lucas_r,24,c1,0.78,0.06,0,15
lucas_r,24,c1,0.73,0.07,0,16
lucas_r,24,c1,0.78,0.06,0,17
lucas_r,24,c1,0.79,0.06,0,18
lucas_r,24,c1,0.79,0.06,0,19
lucas_r,25,c1,0.77,0.07,0,0
lucas_r,25,c1,0.77,0.06,0,1
lucas_r,25,c1,0.78,0.06,0,2
lucas_r,25,c1,0.79,0.06,0,3
lucas_r,25,c1,0.77,0.07,0,4
lucas_r,25,c1,0.8,0.06,0,5
lucas_r,25,c1,0.8,0.06,0,6
lucas_r,25,c1,0.78,0.06,0,7
lucas_r,25,c1,0.79,0.06,0,8
lucas_r,25,c1,0.78,0.06,0,9
lucas_r,25,c1,0.8,0.06,0,10
lucas_r,25,c1,0.8,0.06,0,11
lucas_r,25,c1,0.78,0.06,0,12
lucas_r,25,c1,0.79,0.06,0,13
lucas_r,25,c1,0.77,0.07,0,14
lucas_r,25,c1,0.78,0.06,0,15
lucas_r,25,c1,0.73,0.07,0,16
lucas_r,25,c1,0.78,0.06,0,17
lucas_r,25,c1,0.79,0.06,0,18
lucas_r,25,c1,0.79,0.06,0,19
lucas_r,26,c1,0.77,0.07,0,0
lucas_r,26,c1,0.78,0.06,0,1
lucas_r,26,c1,0.78,0.06,0,2
lucas_r,26,c1,0.78,0.06,0,3
lucas_r,26,c1,0.77,0.07,0,4
lucas_r,26,c1,0.8,0.06,0,5
lucas_r,26,c1,0.8,0.06,0,6
lucas_r,26,c1,0.78,0.06,0,7
lucas_r,26,c1,0.78,0.06,0,8
lucas_r,26,c1,0.78,0.06,0,9
lucas_r,26,c1,0.79,0.06,0,10
lucas_r,26,c1,0.8,0.06,0,11
lucas_r,26,c1,0.78,0.06,0,12
lucas_r,26,c1,0.79,0.06,0,13
lucas_r,26,c1,0.77,0.07,0,14
lucas_r,26,c1,0.78,0.06,0,15
lucas_r,26,c1,0.73,0.07,0,16
lucas_r,26,c1,0.78,0.06,0,17
lucas_r,26,c1,0.79,0.06,0,18
lucas_r,26,c1,0.79,0.06,0,19
lucas_r,27,c1,0.78,0.06,0,0
lucas_r,27,c1,0.78,0.06,0,1
lucas_r,27,c1,0.78,0.06,0,2
lucas_r,27,c1,0.78,0.06,0,3
lucas_r,27,c1,0.76,0.07,0,4
lucas_r,27,c1,0.79,0.06,0,5
lucas_r,27,c1,0.8,0.06,0,6
lucas_r,27,c1,0.78,0.06,0,7
lucas_r,27,c1,0.78,0.06,0,8
lucas_r,27,c1,0.78,0.06,0,9
lucas_r,27,c1,0.79,0.06,0,10
lucas_r,27,c1,0.79,0.06,0,11
lucas_r,27,c1,0.78,0.06,0,12
lucas_r,27,c1,0.79,0.06,0,13
lucas_r,27,c1,0.77,0.07,0,14
lucas_r,27,c1,0.78,0.06,0,15
lucas_r,27,c1,0.73,0.07,0,16
lucas_r,27,c1,0.78,0.06,0,17
lucas_r,27,c1,0.79,0.06,0,18
lucas_r,27,c1,0.79,0.06,0,19
lucas_r,28,c1,0.77,0.07,0,0
lucas_r,28,c1,0.78,0.06,0,1
lucas_r,28,c1,0.78,0.06,0,2
lucas_r,28,c1,0.78,0.06,0,3
lucas_r,28,c1,0.76,0.07,0,4
lucas_r,28,c1,0.8,0.06,0,5
lucas_r,28,c1,0.8,0.06,0,6
lucas_r,28,c1,0.78,0.06,0,7
lucas_r,28,c1,0.79,0.06,0,8
lucas_r,28,c1,0.78,0.06,0,9
lucas_r,28,c1,0.8,0.06,0,10
lucas_r,28,c1,0.79,0.06,0,11
lucas_r,28,c1,0.79,0.06,0,12
lucas_r,28,c1,0.79,0.06,0,13
lucas_r,28,c1,0.77,0.07,0,14
lucas_r,28,c1,0.78,0.06,0,15
lucas_r,28,c1,0.73,0.07,0,16
lucas_r,28,c1,0.78,0.06,0,17
lucas_r,28,c1,0.79,0.06,0,18
lucas_r,28,c1,0.79,0.06,0,19
lucas_r,29,c1,0.77,0.07,0,0
lucas_r,29,c1,0.78,0.06,0,1
lucas_r,29,c1,0.78,0.06,0,2
lucas_r,29,c1,0.78,0.06,0,3
lucas_r,29,c1,0.76,0.07,0,4
lucas_r,29,c1,0.8,0.06,0,5
lucas_r,29,c1,0.8,0.06,0,6
lucas_r,29,c1,0.78,0.06,0,7
lucas_r,29,c1,0.79,0.06,0,8
lucas_r,29,c1,0.78,0.06,0,9
lucas_r,29,c1,0.8,0.06,0,10
lucas_r,29,c1,0.79,0.06,0,11
lucas_r,29,c1,0.79,0.06,0,12
lucas_r,29,c1,0.78,0.06,0,13
lucas_r,29,c1,0.76,0.07,0,14
lucas_r,29,c1,0.78,0.06,0,15
lucas_r,29,c1,0.73,0.07,0,16
lucas_r,29,c1,0.78,0.06,0,17
lucas_r,29,c1,0.79,0.06,0,18
lucas_r,29,c1,0.79,0.06,0,19
lucas_r,30,c1,0.78,0.06,0,0
lucas_r,30,c1,0.78,0.06,0,1
lucas_r,30,c1,0.78,0.07,0,2
lucas_r,30,c1,0.78,0.06,0,3
lucas_r,30,c1,0.77,0.07,0,4
lucas_r,30,c1,0.8,0.06,0,5
lucas_r,30,c1,0.8,0.06,0,6
lucas_r,30,c1,0.78,0.06,0,7
lucas_r,30,c1,0.78,0.06,0,8
lucas_r,30,c1,0.78,0.06,0,9
lucas_r,30,c1,0.79,0.06,0,10
lucas_r,30,c1,0.79,0.06,0,11
lucas_r,30,c1,0.79,0.06,0,12
lucas_r,30,c1,0.78,0.06,0,13
lucas_r,30,c1,0.76,0.07,0,14
lucas_r,30,c1,0.78,0.06,0,15
lucas_r,30,c1,0.73,0.07,0,16
lucas_r,30,c1,0.78,0.06,0,17
lucas_r,30,c1,0.78,0.06,0,18
lucas_r,30,c1,0.79,0.06,0,19
lucas_r,2,bsdr,0.16,0.12,0,0
lucas_r,2,bsdr,0.12,0.13,0,1
lucas_r,2,bsdr,0.13,0.13,0,2
lucas_r,2,bsdr,0.15,0.13,0,3
lucas_r,2,bsdr,0.13,0.13,0,4
lucas_r,2,bsdr,0.12,0.13,0,5
lucas_r,2,bsdr,0.13,0.13,0,6
lucas_r,2,bsdr,0.17,0.12,0,7
lucas_r,2,bsdr,0.14,0.13,0,8
